"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,ECellEquipmentFunctionTDD,配置集ID(ConfigSet),基带资源参考信号功率(dBm)(cpSpeRefSigPwr)
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459753,1,459753,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459719,1,459719,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218047,1,218047,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218023,1,218023,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25402,1,25402,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218005,1,218005,1,1,19,,
MO SDR_OMMB_LTE_YQ1,4,218005,1,218005,2,1,19,,
MO SDR_OMMB_LTE_YQ1,4,218005,1,218005,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,217875,1,217875,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217875,1,217875,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459766,1,459766,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459766,1,459766,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459766,1,459766,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422220,1,422220,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25399,1,25399,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25399,1,25399,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422220,1,422220,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422220,1,422220,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422220,1,422220,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230238,1,230238,1,1,23,,
MO SDR_OMMB_LTE_YQ1,4,230238,1,230238,2,1,23,,
MO SDR_OMMB_LTE_YQ1,4,230238,1,230238,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218017,1,218017,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218017,1,218017,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218017,1,218017,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459721,1,459721,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459751,1,459751,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459751,1,459751,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,433879,1,433879,1,1,-6.9,,
MO SDR_OMMB_LTE_YQ1,4,213833,1,213833,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992249,1,992249,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230333,1,230333,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,12,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,13,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213956,1,213956,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21362,1,21362,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21356,1,21356,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21356,1,21356,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21356,1,21356,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21362,1,21362,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21443,1,21443,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21443,1,21443,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422192,1,422192,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433919,1,433919,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422192,1,422192,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433919,1,433919,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422192,1,422192,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21346,1,21346,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213931,1,213931,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213931,1,213931,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213931,1,213931,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,2,1,23,,
MO SDR_OMMB_LTE_YQ1,4,21443,1,21443,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,21478,1,21478,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217921,1,217921,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217921,1,217921,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217921,1,217921,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213930,1,213930,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21324,1,21324,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21324,1,21324,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422296,1,422296,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,21324,1,21324,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217876,1,217876,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217876,1,217876,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217876,1,217876,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221994,1,221994,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,221994,1,221994,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,10,1,10,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459753,1,459753,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213832,1,213832,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230333,1,230333,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992238,1,992238,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992238,1,992238,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992238,1,992238,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992238,1,992238,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221999,1,221999,2,1,17,,
MO SDR_OMMB_LTE_YQ1,4,221999,1,221999,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221999,1,221999,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,12,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,7,1,10,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,8,1,10,,
MO SDR_OMMB_LTE_YQ1,4,230382,1,230382,9,1,10,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213804,1,213804,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213849,1,213849,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213849,1,213849,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213849,1,213849,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21484,1,21484,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422316,1,422316,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,25413,1,25413,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25413,1,25413,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25413,1,25413,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230378,1,230378,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230378,1,230378,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230378,1,230378,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25413,1,25413,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,213849,1,213849,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213861,1,213861,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213861,1,213861,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213861,1,213861,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213861,1,213861,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213861,1,213861,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213849,1,213849,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217965,1,217965,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217965,1,217965,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217965,1,217965,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21485,1,21485,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25440,1,25440,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25440,1,25440,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25440,1,25440,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,221994,1,221994,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217862,1,217862,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217861,1,217861,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217861,1,217861,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217861,1,217861,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217875,1,217875,1,1,21,,
MO SDR_OMMB_LTE_YQ1,4,459630,1,459630,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213806,1,213806,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213806,1,213806,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21311,1,21311,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,12,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221986,1,221986,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221986,1,221986,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,9,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217859,1,217859,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433905,1,433905,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213806,1,213806,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,4,1,18,,
MO SDR_OMMB_LTE_YQ1,4,21311,1,21311,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213806,1,213806,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,2,1,18,,
MO SDR_OMMB_LTE_YQ1,4,217913,1,217913,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217913,1,217913,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217913,1,217913,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218008,1,218008,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218008,1,218008,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218008,1,218008,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,5,1,18,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21462,1,21462,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21462,1,21462,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230302,1,230302,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21462,1,21462,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21395,1,21395,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21395,1,21395,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,19,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21395,1,21395,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,21462,1,21462,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459650,1,459650,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218106,1,218106,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213796,1,213796,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459604,1,459604,1,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433905,1,433905,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433905,1,433905,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213865,1,213865,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213896,1,213896,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217993,1,217993,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21462,1,21462,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217993,1,217993,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213865,1,213865,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25452,1,25452,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992171,1,992171,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25362,1,25362,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992241,1,992241,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218013,1,218013,1,1,19,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25514,1,25514,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213896,1,213896,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213896,1,213896,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,6,1,19.2,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25394,1,25394,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218013,1,218013,3,1,19,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25514,1,25514,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218013,1,218013,4,1,19,,
MO SDR_OMMB_LTE_YQ1,4,218013,1,218013,5,1,19,,
MO SDR_OMMB_LTE_YQ1,4,25514,1,25514,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218013,1,218013,2,1,19,,
MO SDR_OMMB_LTE_YQ1,4,222041,1,222041,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422208,1,422208,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422208,1,422208,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,213946,1,213946,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217902,1,217902,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217902,1,217902,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217902,1,217902,4,1,15,,
