"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeRATMeasurementTDD,配置集ID(ConfigSet),RSRP测量时E-UTRAN系统服务小区判决的绝对门限(dBm)(rsrpSrvTrd)
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992227,1,992227,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,992227,1,992227,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222083,1,222083,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,41,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,45,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,46,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,47,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,48,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,49,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,50,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,51,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,52,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,53,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,54,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230305,1,230305,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213859,1,213859,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422248,1,422248,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222072,1,222072,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25435,1,25435,41,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25435,1,25435,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25435,1,25435,45,1,-44,,
