"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeEUtranMeasurementTDD,配置集ID(ConfigSet),事件判决的RSRP门限(dBm)(thresholdOfRSRP)
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,36,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,37,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,39,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,43,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,48,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,49,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,51,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,52,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,53,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,53,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,55,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,56,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,57,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,58,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,21408,1,21408,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,48,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,49,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,51,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,48,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,49,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,51,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218071,1,218071,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,57,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,58,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213834,1,213834,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459718,1,459718,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,459718,1,459718,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,3,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,31,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,1,1,-74,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,10,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,1,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,43,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,44,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,46,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,47,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,51,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,19,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,48,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,49,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422320,1,422320,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459625,1,459625,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,19,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,43,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,44,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230390,1,230390,46,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,43,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,45,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,47,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,48,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,49,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,50,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230394,1,230394,51,1,-105,,
